Core, 0
BR_RECOVER_sum_total_pct,      100.000
BR_RECOVER_mean,         0.00
BR_RECOVER_stddev,         0.05
BR_RECOVER_total_mean,         0.01
BR_RECOVER_total_stddev,         0.08

ICALL_CORRECT_IBTB_count,             0
ICALL_CORRECT_IBTB_pct,         -nan
ICALL_CORRECT_IBTB_total_count,             0
ICALL_CORRECT_IBTB_total_pct,         -nan

ICALL_CORRECT_BTB_count,             0
ICALL_CORRECT_BTB_pct,         -nan
ICALL_CORRECT_BTB_total_count,             0
ICALL_CORRECT_BTB_total_pct,         -nan

ICALL_RECOVER_IBTB_MISFETCH_count,             0
ICALL_RECOVER_IBTB_MISFETCH_pct,         -nan
ICALL_RECOVER_IBTB_MISFETCH_total_count,             0
ICALL_RECOVER_IBTB_MISFETCH_total_pct,         -nan

ICALL_RECOVER_BTB_MISFETCH_count,             0
ICALL_RECOVER_BTB_MISFETCH_pct,         -nan
ICALL_RECOVER_BTB_MISFETCH_total_count,             0
ICALL_RECOVER_BTB_MISFETCH_total_pct,         -nan

ICALL_RECOVER_XBTB_MISS_count,             0
ICALL_RECOVER_XBTB_MISS_pct,         -nan
ICALL_RECOVER_XBTB_MISS_total_count,             0
ICALL_RECOVER_XBTB_MISS_total_pct,         -nan
ICALL_RECOVER_XBTB_MISS_sum_count,             0
ICALL_RECOVER_XBTB_MISS_sum_pct,         -nan
ICALL_RECOVER_XBTB_MISS_sum_total_count,             0
ICALL_RECOVER_XBTB_MISS_sum_total_pct,         -nan
ICALL_RECOVER_XBTB_MISS_mean,         -nan
ICALL_RECOVER_XBTB_MISS_stddev,         -nan
ICALL_RECOVER_XBTB_MISS_total_mean,         -nan
ICALL_RECOVER_XBTB_MISS_total_stddev,         -nan

IBR_CORRECT_IBTB_count,         61853
IBR_CORRECT_IBTB_pct,       87.589
IBR_CORRECT_IBTB_total_count,        123934
IBR_CORRECT_IBTB_total_pct,       86.931

IBR_CORRECT_BTB_count,          8759
IBR_CORRECT_BTB_pct,       12.404
IBR_CORRECT_BTB_total_count,         18591
IBR_CORRECT_BTB_total_pct,       13.040

IBR_RECOVER_IBTB_MISFETCH_count,             3
IBR_RECOVER_IBTB_MISFETCH_pct,        0.004
IBR_RECOVER_IBTB_MISFETCH_total_count,             5
IBR_RECOVER_IBTB_MISFETCH_total_pct,        0.004

IBR_RECOVER_BTB_MISFETCH_count,             2
IBR_RECOVER_BTB_MISFETCH_pct,        0.003
IBR_RECOVER_BTB_MISFETCH_total_count,             4
IBR_RECOVER_BTB_MISFETCH_total_pct,        0.003

IBR_RECOVER_XBTB_MISS_count,             0
IBR_RECOVER_XBTB_MISS_pct,        0.000
IBR_RECOVER_XBTB_MISS_total_count,            32
IBR_RECOVER_XBTB_MISS_total_pct,        0.022
IBR_RECOVER_XBTB_MISS_sum_count,         70617
IBR_RECOVER_XBTB_MISS_sum_pct,      100.000
IBR_RECOVER_XBTB_MISS_sum_total_count,        142566
IBR_RECOVER_XBTB_MISS_sum_total_pct,      100.000
IBR_RECOVER_XBTB_MISS_mean,         0.12
IBR_RECOVER_XBTB_MISS_stddev,         0.31
IBR_RECOVER_XBTB_MISS_total_mean,         0.13
IBR_RECOVER_XBTB_MISS_total_stddev,         0.32

ICO_CORRECT_count,             0
ICO_CORRECT_pct,         -nan
ICO_CORRECT_total_count,             0
ICO_CORRECT_total_pct,         -nan

ICO_RECOVER_count,             0
ICO_RECOVER_pct,         -nan
ICO_RECOVER_total_count,             0
ICO_RECOVER_total_pct,         -nan
ICO_RECOVER_sum_count,             0
ICO_RECOVER_sum_pct,         -nan
ICO_RECOVER_sum_total_count,             0
ICO_RECOVER_sum_total_pct,         -nan
ICO_RECOVER_mean,         -nan
ICO_RECOVER_stddev,         -nan
ICO_RECOVER_total_mean,         -nan
ICO_RECOVER_total_stddev,         -nan

RET_CORRECT_count,         67947
RET_CORRECT_pct,       99.874
RET_CORRECT_total_count,        137316
RET_CORRECT_total_pct,       99.873

RET_RECOVER_count,            86
RET_RECOVER_pct,        0.126
RET_RECOVER_total_count,           171
RET_RECOVER_total_pct,        0.124

RET_RECOVER_UFLOW_count,             0
RET_RECOVER_UFLOW_pct,        0.000
RET_RECOVER_UFLOW_total_count,             4
RET_RECOVER_UFLOW_total_pct,        0.003
RET_RECOVER_UFLOW_sum_count,         68033
RET_RECOVER_UFLOW_sum_pct,      100.000
RET_RECOVER_UFLOW_sum_total_count,        137491
RET_RECOVER_UFLOW_sum_total_pct,      100.000
RET_RECOVER_UFLOW_mean,         0.00
RET_RECOVER_UFLOW_stddev,         0.04
RET_RECOVER_UFLOW_total_mean,         0.00
RET_RECOVER_UFLOW_total_stddev,         0.04

CALL_CORRECT_count,         67667
CALL_CORRECT_pct,       99.463
CALL_CORRECT_total_count,        135471
CALL_CORRECT_total_pct,       98.532

CALL_RECOVER_count,           365
CALL_RECOVER_pct,        0.537
CALL_RECOVER_total_count,          2019
CALL_RECOVER_total_pct,        1.468
CALL_RECOVER_sum_count,         68032
CALL_RECOVER_sum_pct,      100.000
CALL_RECOVER_sum_total_count,        137490
CALL_RECOVER_sum_total_pct,      100.000
CALL_RECOVER_mean,         0.01
CALL_RECOVER_stddev,         0.07
CALL_RECOVER_total_mean,         0.01
CALL_RECOVER_total_stddev,         0.12

BTB_CORRECT_count,       1917372
BTB_CORRECT_pct,       91.140
BTB_CORRECT_total_count,       3671972
BTB_CORRECT_total_pct,       90.539

BTB_INCORRECT_BUT_TARGET_CORRECT_count,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_pct,        0.000
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_pct,        0.000

BTB_INCORRECT_count,        186388
BTB_INCORRECT_pct,        8.860
BTB_INCORRECT_total_count,        383706
BTB_INCORRECT_total_pct,        9.461
BTB_INCORRECT_sum_count,       2103760
BTB_INCORRECT_sum_pct,      100.000
BTB_INCORRECT_sum_total_count,       4055678
BTB_INCORRECT_sum_total_pct,      100.000
BTB_INCORRECT_mean,         0.18
BTB_INCORRECT_stddev,         0.55
BTB_INCORRECT_total_mean,         0.19
BTB_INCORRECT_total_stddev,         0.56

IBTB_CORRECT_count,         61856
IBTB_CORRECT_pct,       87.594
IBTB_CORRECT_total_count,        123939
IBTB_CORRECT_total_pct,       86.934

IBTB_INCORRECT_count,          8761
IBTB_INCORRECT_pct,       12.406
IBTB_INCORRECT_total_count,         18627
IBTB_INCORRECT_total_pct,       13.066
IBTB_INCORRECT_sum_count,         70617
IBTB_INCORRECT_sum_pct,      100.000
IBTB_INCORRECT_sum_total_count,        142566
IBTB_INCORRECT_sum_total_pct,      100.000
IBTB_INCORRECT_mean,         0.12
IBTB_INCORRECT_stddev,         0.31
IBTB_INCORRECT_total_mean,         0.13
IBTB_INCORRECT_total_stddev,         0.32

CBR_CORRECT_OFF_PATH_count,        135825
CBR_CORRECT_OFF_PATH_pct,       66.703
CBR_CORRECT_OFF_PATH_total_count,        369290
CBR_CORRECT_OFF_PATH_total_pct,       65.809

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count,         65932
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_pct,       32.379
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count,        187275
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_pct,       33.373

CBR_RECOVER_MISPREDICT_OFF_PATH_count,             0
CBR_RECOVER_MISPREDICT_OFF_PATH_pct,        0.000
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count,             0
CBR_RECOVER_MISPREDICT_OFF_PATH_total_pct,        0.000

CBR_RECOVER_MISFETCH_OFF_PATH_count,             0
CBR_RECOVER_MISFETCH_OFF_PATH_pct,        0.000
CBR_RECOVER_MISFETCH_OFF_PATH_total_count,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_pct,        0.000

CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_count,          1870
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_pct,        0.918
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_count,          4585
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_pct,        0.817

CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_count,             0
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_pct,        0.000
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_count,             0
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_pct,        0.000

CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_count,             0
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_pct,        0.000
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_count,             0
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_pct,        0.000
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_sum_count,        203627
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_sum_pct,      100.000
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_sum_total_count,        561150
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_sum_total_pct,      100.000
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_mean,         0.36
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_stddev,         0.50
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_mean,         0.37
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_stddev,         0.49

BR_CORRECT_OFF_PATH_count,         15467
BR_CORRECT_OFF_PATH_pct,       96.960
BR_CORRECT_OFF_PATH_total_count,         45158
BR_CORRECT_OFF_PATH_total_pct,       97.384

BR_RECOVER_OFF_PATH_count,           485
BR_RECOVER_OFF_PATH_pct,        3.040
BR_RECOVER_OFF_PATH_total_count,          1213
BR_RECOVER_OFF_PATH_total_pct,        2.616
BR_RECOVER_OFF_PATH_sum_count,         15952
BR_RECOVER_OFF_PATH_sum_pct,      100.000
BR_RECOVER_OFF_PATH_sum_total_count,         46371
BR_RECOVER_OFF_PATH_sum_total_pct,      100.000
BR_RECOVER_OFF_PATH_mean,         0.03
BR_RECOVER_OFF_PATH_stddev,         0.17
BR_RECOVER_OFF_PATH_total_mean,         0.03
BR_RECOVER_OFF_PATH_total_stddev,         0.16

ICALL_CORRECT_IBTB_OFF_PATH_count,             0
ICALL_CORRECT_IBTB_OFF_PATH_pct,         -nan
ICALL_CORRECT_IBTB_OFF_PATH_total_count,             0
ICALL_CORRECT_IBTB_OFF_PATH_total_pct,         -nan

ICALL_CORRECT_BTB_OFF_PATH_count,             0
ICALL_CORRECT_BTB_OFF_PATH_pct,         -nan
ICALL_CORRECT_BTB_OFF_PATH_total_count,             0
ICALL_CORRECT_BTB_OFF_PATH_total_pct,         -nan

ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_count,             0
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_pct,         -nan
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count,             0
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_total_pct,         -nan

ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_count,             0
ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_pct,         -nan
ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_total_count,             0
ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_total_pct,         -nan

ICALL_RECOVER_XBTB_MISS_OFF_PATH_count,             0
ICALL_RECOVER_XBTB_MISS_OFF_PATH_pct,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_count,             0
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_pct,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_sum_count,             0
ICALL_RECOVER_XBTB_MISS_OFF_PATH_sum_pct,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_sum_total_count,             0
ICALL_RECOVER_XBTB_MISS_OFF_PATH_sum_total_pct,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_mean,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_stddev,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_mean,         -nan
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_stddev,         -nan

IBR_CORRECT_IBTB_OFF_PATH_count,          2497
IBR_CORRECT_IBTB_OFF_PATH_pct,       19.449
IBR_CORRECT_IBTB_OFF_PATH_total_count,          6998
IBR_CORRECT_IBTB_OFF_PATH_total_pct,       18.892

IBR_CORRECT_BTB_OFF_PATH_count,         10340
IBR_CORRECT_BTB_OFF_PATH_pct,       80.536
IBR_CORRECT_BTB_OFF_PATH_total_count,         30042
IBR_CORRECT_BTB_OFF_PATH_total_pct,       81.100

IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_count,             2
IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_pct,        0.016
IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count,             2
IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_total_pct,        0.005

IBR_RECOVER_BTB_MISFETCH_OFF_PATH_count,             0
IBR_RECOVER_BTB_MISFETCH_OFF_PATH_pct,        0.000
IBR_RECOVER_BTB_MISFETCH_OFF_PATH_total_count,             0
IBR_RECOVER_BTB_MISFETCH_OFF_PATH_total_pct,        0.000

IBR_RECOVER_XBTB_MISS_OFF_PATH_count,             0
IBR_RECOVER_XBTB_MISS_OFF_PATH_pct,        0.000
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_count,             1
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_pct,        0.003
IBR_RECOVER_XBTB_MISS_OFF_PATH_sum_count,         12839
IBR_RECOVER_XBTB_MISS_OFF_PATH_sum_pct,      100.000
IBR_RECOVER_XBTB_MISS_OFF_PATH_sum_total_count,         37043
IBR_RECOVER_XBTB_MISS_OFF_PATH_sum_total_pct,      100.000
IBR_RECOVER_XBTB_MISS_OFF_PATH_mean,         0.81
IBR_RECOVER_XBTB_MISS_OFF_PATH_stddev,         0.18
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_mean,         0.81
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_stddev,         0.17

ICO_CORRECT_OFF_PATH_count,             0
ICO_CORRECT_OFF_PATH_pct,         -nan
ICO_CORRECT_OFF_PATH_total_count,             0
ICO_CORRECT_OFF_PATH_total_pct,         -nan

ICO_RECOVER_OFF_PATH_count,             0
ICO_RECOVER_OFF_PATH_pct,         -nan
ICO_RECOVER_OFF_PATH_total_count,             0
ICO_RECOVER_OFF_PATH_total_pct,         -nan
ICO_RECOVER_OFF_PATH_sum_count,             0
ICO_RECOVER_OFF_PATH_sum_pct,         -nan
ICO_RECOVER_OFF_PATH_sum_total_count,             0
ICO_RECOVER_OFF_PATH_sum_total_pct,         -nan
ICO_RECOVER_OFF_PATH_mean,         -nan
ICO_RECOVER_OFF_PATH_stddev,         -nan
ICO_RECOVER_OFF_PATH_total_mean,         -nan
ICO_RECOVER_OFF_PATH_total_stddev,         -nan

RET_CORRECT_OFF_PATH_count,          6596
RET_CORRECT_OFF_PATH_pct,       43.596
RET_CORRECT_OFF_PATH_total_count,         20336
RET_CORRECT_OFF_PATH_total_pct,       45.771

RET_RECOVER_OFF_PATH_count,          8443
RET_RECOVER_OFF_PATH_pct,       55.803
RET_RECOVER_OFF_PATH_total_count,         23871
RET_RECOVER_OFF_PATH_total_pct,       53.727

RET_RECOVER_UFLOW_OFF_PATH_count,            91
RET_RECOVER_UFLOW_OFF_PATH_pct,        0.601
RET_RECOVER_UFLOW_OFF_PATH_total_count,           223
RET_RECOVER_UFLOW_OFF_PATH_total_pct,        0.502
RET_RECOVER_UFLOW_OFF_PATH_sum_count,         15130
RET_RECOVER_UFLOW_OFF_PATH_sum_pct,      100.000
RET_RECOVER_UFLOW_OFF_PATH_sum_total_count,         44430
RET_RECOVER_UFLOW_OFF_PATH_sum_total_pct,      100.000
RET_RECOVER_UFLOW_OFF_PATH_mean,         0.57
RET_RECOVER_UFLOW_OFF_PATH_stddev,         0.34
RET_RECOVER_UFLOW_OFF_PATH_total_mean,         0.55
RET_RECOVER_UFLOW_OFF_PATH_total_stddev,         0.35

CALL_CORRECT_OFF_PATH_count,         16832
CALL_CORRECT_OFF_PATH_pct,       95.344
CALL_CORRECT_OFF_PATH_total_count,         47912
CALL_CORRECT_OFF_PATH_total_pct,       96.761

CALL_RECOVER_OFF_PATH_count,           822
CALL_RECOVER_OFF_PATH_pct,        4.656
CALL_RECOVER_OFF_PATH_total_count,          1604
CALL_RECOVER_OFF_PATH_total_pct,        3.239
CALL_RECOVER_OFF_PATH_sum_count,         17654
CALL_RECOVER_OFF_PATH_sum_pct,      100.000
CALL_RECOVER_OFF_PATH_sum_total_count,         49516
CALL_RECOVER_OFF_PATH_sum_total_pct,      100.000
CALL_RECOVER_OFF_PATH_mean,         0.05
CALL_RECOVER_OFF_PATH_stddev,         0.21
CALL_RECOVER_OFF_PATH_total_mean,         0.03
CALL_RECOVER_OFF_PATH_total_stddev,         0.17

BTB_CORRECT_OFF_PATH_count,        180962
BTB_CORRECT_OFF_PATH_pct,       72.364
BTB_CORRECT_OFF_PATH_total_count,        499401
BTB_CORRECT_OFF_PATH_total_pct,       71.952

BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_count,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_pct,        0.000
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_total_count,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_total_pct,        0.000

BTB_INCORRECT_OFF_PATH_count,         69110
BTB_INCORRECT_OFF_PATH_pct,       27.636
BTB_INCORRECT_OFF_PATH_total_count,        194679
BTB_INCORRECT_OFF_PATH_total_pct,       28.048
BTB_INCORRECT_OFF_PATH_sum_count,        250072
BTB_INCORRECT_OFF_PATH_sum_pct,      100.000
BTB_INCORRECT_OFF_PATH_sum_total_count,        694080
BTB_INCORRECT_OFF_PATH_sum_total_pct,      100.000
BTB_INCORRECT_OFF_PATH_mean,         0.55
BTB_INCORRECT_OFF_PATH_stddev,         0.81
BTB_INCORRECT_OFF_PATH_total_mean,         0.56
BTB_INCORRECT_OFF_PATH_total_stddev,         0.82

IBTB_CORRECT_OFF_PATH_count,          2499
IBTB_CORRECT_OFF_PATH_pct,       19.464
IBTB_CORRECT_OFF_PATH_total_count,          7000
IBTB_CORRECT_OFF_PATH_total_pct,       18.897

IBTB_INCORRECT_OFF_PATH_count,         10340
IBTB_INCORRECT_OFF_PATH_pct,       80.536
IBTB_INCORRECT_OFF_PATH_total_count,         30043
IBTB_INCORRECT_OFF_PATH_total_pct,       81.103
IBTB_INCORRECT_OFF_PATH_sum_count,         12839
IBTB_INCORRECT_OFF_PATH_sum_pct,      100.000
IBTB_INCORRECT_OFF_PATH_sum_total_count,         37043
IBTB_INCORRECT_OFF_PATH_sum_total_pct,      100.000
IBTB_INCORRECT_OFF_PATH_mean,         0.81
IBTB_INCORRECT_OFF_PATH_stddev,         0.74
IBTB_INCORRECT_OFF_PATH_total_mean,         0.81
IBTB_INCORRECT_OFF_PATH_total_stddev,         0.75

BP_EXEC_RECOVERIES_count,          4414
BP_EXEC_RECOVERIES_pct,       83.111
BP_EXEC_RECOVERIES_total_count,         15892
BP_EXEC_RECOVERIES_total_pct,       82.218

BP_DECODE_RECOVERIES_count,           897
BP_DECODE_RECOVERIES_pct,       16.889
BP_DECODE_RECOVERIES_total_count,          3437
BP_DECODE_RECOVERIES_total_pct,       17.782
BP_DECODE_RECOVERIES_sum_count,          5311
BP_DECODE_RECOVERIES_sum_pct,      100.000
BP_DECODE_RECOVERIES_sum_total_count,         19329
BP_DECODE_RECOVERIES_sum_total_pct,      100.000
BP_DECODE_RECOVERIES_mean,         0.17
BP_DECODE_RECOVERIES_stddev,         0.35
BP_DECODE_RECOVERIES_total_mean,         0.18
BP_DECODE_RECOVERIES_total_stddev,         0.35

SCHEDULED_EXEC_RECOVERIES_count,          4414
SCHEDULED_EXEC_RECOVERIES_pct,       83.111
SCHEDULED_EXEC_RECOVERIES_total_count,         15892
SCHEDULED_EXEC_RECOVERIES_total_pct,       82.218

SCHEDULED_DECODE_RECOVERIES_count,           897
SCHEDULED_DECODE_RECOVERIES_pct,       16.889
SCHEDULED_DECODE_RECOVERIES_total_count,          3437
SCHEDULED_DECODE_RECOVERIES_total_pct,       17.782
SCHEDULED_DECODE_RECOVERIES_sum_count,          5311
SCHEDULED_DECODE_RECOVERIES_sum_pct,      100.000
SCHEDULED_DECODE_RECOVERIES_sum_total_count,         19329
SCHEDULED_DECODE_RECOVERIES_sum_total_pct,      100.000
SCHEDULED_DECODE_RECOVERIES_mean,         0.17
SCHEDULED_DECODE_RECOVERIES_stddev,         0.35
SCHEDULED_DECODE_RECOVERIES_total_mean,         0.18
SCHEDULED_DECODE_RECOVERIES_total_stddev,         0.35

PERFORMED_EXEC_RECOVERIES_count,          5311
PERFORMED_EXEC_RECOVERIES_pct,      100.000
PERFORMED_EXEC_RECOVERIES_total_count,         19329
PERFORMED_EXEC_RECOVERIES_total_pct,      100.000

PERFORMED_DECODE_RECOVERIES_count,             0
PERFORMED_DECODE_RECOVERIES_pct,        0.000
PERFORMED_DECODE_RECOVERIES_total_count,             0
PERFORMED_DECODE_RECOVERIES_total_pct,        0.000
PERFORMED_DECODE_RECOVERIES_sum_count,          5311
PERFORMED_DECODE_RECOVERIES_sum_pct,      100.000
PERFORMED_DECODE_RECOVERIES_sum_total_count,         19329
PERFORMED_DECODE_RECOVERIES_sum_total_pct,      100.000
PERFORMED_DECODE_RECOVERIES_mean,         0.00
PERFORMED_DECODE_RECOVERIES_stddev,         0.00
PERFORMED_DECODE_RECOVERIES_total_mean,         0.00
PERFORMED_DECODE_RECOVERIES_total_stddev,         0.00

PERFORMED_RECOVERY_LAT_count,        768151
PERFORMED_RECOVERY_LAT_total_count,       2091900

SCHEDULED_DECODE_LAT_count,        155370
SCHEDULED_DECODE_LAT_total_count,        353960

SCHEDULED_EXEC_LAT_count,        603056
SCHEDULED_EXEC_LAT_total_count,       1702719



